302494.6760419433	4123773.751802008
302494.7260967808	4123773.840603722
302494.7840183251	4123773.943404925
302494.84856919857	4123774.0580199608
302494.90838876966	4123774.164235941
302494.9697477092	4123774.273184268
302495.03754344233	4123774.393547609
302495.08687654714	4123774.4811385684
302495.1674418338	4123774.6242008833
302495.22822560807	4123774.7321293517
302495.2891336791	4123774.8402785235
302495.3508986965	4123774.9500916153
302495.4234913044	4123775.0790409194
302495.4960895329	4123775.208000208
302495.5501965144	4123775.3041513204
302495.62936577766	4123775.4447972267
302495.71126091847	4123775.590285714
302495.77966344147	4123775.711505491
302495.8706263071	4123775.872991945
302495.96165310574	4123776.0345919
302496.0383574252	4123776.1708773985
302496.0894920991	4123776.2616776116
302496.14073977194	4123776.352678478
302496.1919898889	4123776.443683685
302496.24317464855	4123776.5345728355
302496.3120513347	4123776.6542558847
302496.36657349183	4123776.750580286
302496.4211847375	4123776.8470620806
302496.475697141	4123776.9433692503
302496.5303278966	4123777.0398855126
302496.5932465955	4123777.156160118
302496.6494675662	4123777.2564372537
302496.7055854861	4123777.356530585
302496.7617803601	4123777.4567611734
302496.8180434903	4123777.5571135054
302496.9049816953	4123777.71158295
302496.9666282929	4123777.8214272102
302497.0286125639	4123777.93187315
302497.0905319541	4123778.0422034827
302497.15225227975	4123778.1521791145
302497.2359843647	4123778.300374971
302497.302118678	4123778.418027539
302497.36808150966	4123778.535375042
302497.43405142153	4123778.6527351406
302497.49981052475	4123778.769720212
302497.629852829	4123778.9981755046
302497.6956818964	4123779.1148349717
302497.7611525402	4123779.230859256
302497.8268227452	4123779.3472371935
302497.95131227	4123779.570124072
302498.0299372381	4123779.709960623
302498.10864937777	4123779.849952211
302498.18744587427	4123779.9900938296
302498.26596587	4123780.129743685
302498.32836632855	4123780.24266361
302498.4038117297	4123780.3772042384
302498.47919494944	4123780.51163398
302498.55480436364	4123780.6464670906
302498.6303777337	4123780.7812359245
302498.68062138144	4123780.870834652
302498.81971981487	4123781.118236377
302498.90113050875	4123781.263312422
302498.9827805102	4123781.40881492
302499.06439451966	4123781.554253279
302499.14579937054	4123781.6993189123
302499.20105835254	4123781.797328842
302499.27798996936	4123781.9343400477
302499.3549334959	4123782.0713724643
302499.43210876005	4123782.2088175933
302499.5883547558	4123782.4869014127
302499.68211251026	4123782.6538402746
302499.77621370496	4123782.8213906437
302499.87003075075	4123782.988435076
302499.9637582965	4123783.155320151
302500.0345140365	4123783.2813027427
302500.12410806824	4123783.4408278805
302500.2138056952	4123783.6005374733
302500.3034477885	4123783.7601481862
302500.3930289997	4123783.9196504964
302500.48902009614	4123784.0897752107
302500.5797629665	4123784.251199227
302500.67069954955	4123784.412967842
302500.7615528029	4123784.5745882206
302500.85222965584	4123784.7358947974
302500.99794422823	4123784.9955652077
302501.09895995137	4123785.175349194
302501.1999250496	4123785.3550430806
302501.30128070206	4123785.5354320607
302501.4026375629	4123785.7158231917
302501.4777809663	4123785.849309224
302501.57416288176	4123786.0207998957
302501.67071023956	4123786.1925849365
302501.76695658895	4123786.3638343983
302501.86349016026	4123786.5355949085
302502.0132607532	4123786.799451552
302502.1195301513	4123786.988047335
302502.22587937687	4123787.1767847873
302502.33237305185	4123787.365778594
302502.438458714	4123787.5540483017
302502.553741576	4123787.761234957
302502.6618873717	4123787.953647556
302502.7699842222	4123788.1459730715
302502.8779471218	4123788.338060262
302502.986269374	4123788.530786812
302503.11308523593	4123788.7593306885
302503.224695944	4123788.958454057
302503.3362068799	4123789.1573994234
302503.4476140598	4123789.35615968
302503.55968635797	4123789.556106566
302503.67807713227	4123789.7649421645
302503.7909543301	4123789.9658826017
302503.90375750675	4123790.1666912683
302504.0166131694	4123790.3675933694
302504.1299075743	4123790.5692765056
302504.26556770643	4123790.812537322
302504.3825289285	4123791.0210746825
302504.49933381664	4123791.2293333053
302504.6164346339	4123791.438119559
302504.73394584114	4123791.647637522
302504.8423511296	4123791.8380069267
302504.9579241443	4123792.043523195
302505.0736914397	4123792.2493849406
302505.18915284897	4123792.454702748
302505.3050041894	4123792.660713945
302505.4313550618	4123792.881941958
302505.54872513836	4123793.0900254124
302505.666420376	4123793.2986853393
302505.7840595546	4123793.50724588
302505.90172395855	4123793.7158511425
302505.9976745988	4123793.8856063797
302506.11110146414	4123794.0866326992
302506.22486531595	4123794.28825626
302506.3383733768	4123794.4894264825
302506.4517109179	4123794.690294493
302506.58114599995	4123794.921905023
302506.697894274	4123795.1292296476
302506.81446196965	4123795.3362335963
302506.9309435419	4123795.5430846047
302507.0477265462	4123795.7504709037
302507.1815979392	4123795.989665636
302507.3014568995	4123796.20278353
302507.4209061706	4123796.4151729676
302507.54029977234	4123796.627463421
302507.6602015534	4123796.8406574535
302507.7279917246	4123796.9611932775
302507.81964245765	4123797.1239209697
302507.9272705864	4123797.3152550915
302508.0349268515	4123797.506639232
302508.1416533102	4123797.6963704247
302508.28534240904	4123797.949326453
302508.40059934306	4123798.153696601
302508.5157424518	4123798.3578649177
302508.6307360789	4123798.561768178
302508.745709137	4123798.765634966
302508.8682298565	4123798.9802567856
302508.98513540154	4123799.1870601582
302509.1018104898	4123799.393455858
302509.21804964484	4123799.5990804015
302509.3340583431	4123799.8042972717
302509.40000582096	4123799.920956929
302509.5585689119	4123800.1989539308
302509.6738823115	4123800.4025520775
302509.7890968661	4123800.605975703
302509.90462167095	4123800.8099471084
302510.0116908452	4123800.9982428146
302510.1251872836	4123801.1984753464
302510.2393360231	4123801.3998586796
302510.3525861607	4123801.5996566825
302510.46639115637	4123801.800433576
302510.56980067416	4123801.984214503
302510.68145139894	4123802.181437769
302510.7929756515	4123802.378437631
302510.9045118874	4123802.5754586603
302511.0163330249	4123802.7729829485
302511.1509200243	4123803.012357964
302511.2671156324	4123803.217916581
302511.3830111461	4123803.422944309
302511.4989163406	4123803.627989163
302511.61521981837	4123803.8337386097
302511.69898893393	4123803.9829142895
302511.8092997388	4123804.1782449353
302511.91942289576	4123804.3732433077
302512.0293688956	4123804.5679279827
302512.1396140927	4123804.763142455
302512.2703047974	4123804.9943949208
302512.3842465648	4123805.1961243046
302512.49776455323	4123805.3971034046
302512.6118081949	4123805.599013153
302512.7257798432	4123805.8007954396
302512.80725776893	4123805.9450488784
302512.93595725903	4123806.1723999325
302513.0471232834	4123806.369134386
302513.1582297265	4123806.565763396
302513.26945798675	4123806.7626079903
302513.3880897008	4123806.9722090545
302513.5003337986	4123807.170774775
302513.6131679544	4123807.3703843392
302513.72615801473	4123807.5702697067
302513.83888464124	4123807.769689046
302513.9622385687	4123807.987230841
302514.0769628271	4123808.1900571478
302514.19168023934	4123808.3928713505
302514.30651122006	4123808.5958863366
302514.42154195276	4123808.7992544733
302514.48022745055	4123808.903007271
302514.59726642835	4123809.110260611
302514.70388382924	4123809.298806085
302514.8104326499	4123809.4872302795
302514.9173764289	4123809.6763529303
302515.03187587904	4123809.878663183
302515.14039362164	4123810.070530436
302515.24887647195	4123810.2623359966
302515.35712931864	4123810.453734894
302515.465616044	4123810.645547306
302515.59784781944	4123810.8792061703
302515.71048693237	4123811.078335008
302515.82315831486	4123811.277520893
302515.93616314745	4123811.4772962676
302516.04879688023	4123811.676415594
302516.1496805153	4123811.8561534886
302516.26013697166	4123812.0516840783
302516.370704125	4123812.2474106248
302516.48121725075	4123812.4430415314
302516.59204268595	4123812.639225289
302516.71825285256	4123812.8734271475
302516.83149291965	4123813.0758823194
302516.94486010337	4123813.278564756
302517.0582800236	4123813.481341476
302517.1719609266	4123813.6845847927
302517.28990393534	4123813.9060020978
302517.4040357555	4123814.1120252903
302517.5181376045	4123814.317994381
302517.6323838635	4123814.5242241505
302517.746368548	4123814.7299817437
302517.82245125866	4123814.867321207
302517.9997210494	4123815.1876540324
302518.11814243457	4123815.4014737913
302518.2363581607	4123815.6149222157
302518.35461051075	4123815.8284367677
302518.50325262564	4123816.096979678
302518.6282855717	4123816.322771813
302518.75327980146	4123816.5484940307
302518.8781772215	4123816.7740414236
302519.0031520868	4123816.999728672
302519.1293987114	4123817.2284395886
302519.2544508582	4123817.4544011774
302519.3797254092	4123817.680764637
302519.50489099947	4123817.906931211
302519.63044766267	4123818.13380443
302519.74348009547	4123818.3402770837
302519.8663519513	4123818.562716495
302519.9894407687	4123818.7855486795
302520.1124445625	4123819.0082269427
302520.2352914979	4123819.2306212396
302520.4343069066	4123819.5894937767
302520.5718651047	4123819.838250575
302520.70951018215	4123820.087164484
302520.84705363226	4123820.3358946126
302520.9845970755	4123820.5846247287
302521.09831458604	4123820.7874091403
302521.2313931857	4123821.0275344606
302521.3648685662	4123821.268375728
302521.49770909996	4123821.5080714854
302521.6311892469	4123821.7489213534
302521.7926206349	4123822.0377740636
302521.93066328345	4123822.286406227
302522.0686910882	4123822.5350116543
302522.20706190594	4123822.784234891
302522.3459967344	4123823.0344739826
302522.48189887154	4123823.278943235
302522.61990376597	4123823.527449205
302522.7578050142	4123823.775768539
302522.89571942785	4123824.0241115796
302523.0343774293	4123824.273793602
302523.18126726826	4123824.539202645
302523.32064633624	4123824.7903505005
302523.46044491645	4123825.0422542775
302523.6002601498	4123825.294188062
302523.73995053	4123825.545896873
302523.86599173903	4123825.7744704345
302524.002475051	4123826.0206724657
302524.1392458704	4123826.267393131
302524.27627315954	4123826.5145764416
302524.4135520126	4123826.7622135477
302524.5263415663	4123826.9666960626
302524.6589058744	4123827.2060200917
302524.79159659357	4123827.4455723357
302524.92413877166	4123827.684856412
302525.0568879608	4123827.9245142145
302525.1968272545	4123828.1769295777
302525.3308647187	4123828.4188717282
302525.46462601406	4123828.660315385
302525.59831386973	4123828.9016264807
302525.73268977384	4123829.1441795267
302525.90278552787	4123829.452566091
302526.0438964653	4123829.7075311625
302526.1849083411	4123829.9623172455
302526.32554577466	4123830.216426771
302526.4666684732	4123830.471413093
302526.56121604535	4123830.642031503
302526.6936444478	4123830.8812688272
302526.8261359461	4123831.120620137
302526.9585359531	4123831.3598061637
302527.0911615293	4123831.599399691
302527.2150509429	4123831.8229862805
302527.3455143513	4123832.0586321657
302527.4764781906	4123832.2951819403
302527.60716297163	4123832.531227674
302527.7384916196	4123832.7684363737
302527.9018850622	4123833.0639582095
302528.03919402225	4123833.312043236
302528.1764670303	4123833.560063306
302528.3133152223	4123833.8073158325
302528.4506715653	4123834.0554864686
302528.57672305487	4123834.2812065934
302528.7117500532	4123834.5247927615
302528.84713457566	4123834.7690238967
302528.98250460264	4123835.0132288816
302529.1175718655	4123835.2568876864
302529.2445654533	4123835.486478299
302529.3782360557	4123835.7277106293
302529.51198311447	4123835.9690809385
302529.64537973946	4123836.209818828
302529.77905990224	4123836.4510684116
302529.90681093046	4123836.6813231185
302530.03933534987	4123836.9204317415
302530.1719340308	4123837.1596743516
302530.30422777316	4123837.3983667726
302530.437302023	4123837.638467433
302530.5589848378	4123837.8613311187
302530.6895690869	4123838.097554792
302530.8205067502	4123838.334417783
302530.95116262115	4123838.570771019
302531.0818153773	4123838.80711862
302531.2136430177	4123839.047589332
302531.34445470746	4123839.284595092
302531.47534907726	4123839.521750652
302531.60618260654	4123839.7587959813
302531.73731564084	4123839.9963839557
302531.87051504466	4123840.239624878
302532.00205240893	4123840.4783035843
302532.13357724523	4123840.716959558
302532.26517726295	4123840.955751951
302532.3962651018	4123841.1936149793
302532.5488990532	4123841.4678775887
302532.68422986707	4123841.7129299496
302532.8198658107	4123841.9585348293
302532.95553081814	4123842.204192336
302533.09055165376	4123842.4486833992
302533.1736982284	4123842.5992423436
302533.292477348	4123842.810995565
302533.4173155919	4123843.0365263834
302533.5420453786	4123843.2618612647
302533.6665478439	4123843.486785471
302533.84360000445	4123843.8026006147
302533.98023433733	4123844.048529377
302534.11695328716	4123844.294610442
302534.2531482778	4123844.5397484303
302534.38985095674	4123844.7858002093
302534.5025532833	4123844.986482539
302534.63437831646	4123845.223348933
302534.76659211336	4123845.460913866
302534.89863592386	4123845.6981733637
302535.03047198144	4123845.935059566
302535.1271536133	4123846.1099403533
302535.25233349425	4123846.33508372
302535.37808277877	4123846.561251192
302535.5034061358	4123846.7866526083
302535.6286936254	4123847.0119895153
302535.8000770878	4123847.3231712794
302535.9339877642	4123847.5645724516
302536.0686962426	4123847.807411824
302536.20273642236	4123848.049046452
302536.33651119797	4123848.290202636
302536.4104143473	4123848.4270029827
302536.533236302	4123848.649084296
302536.65604361246	4123848.87113913
302536.77872795414	4123849.0929716174
302536.9021354767	4123849.316111729
302537.0614652561	4123849.6046001967
302537.19135451125	4123849.8395350957
302537.32138307317	4123850.074721963
302537.45129709557	4123850.3097016593
302537.58127302636	4123850.5447933306
302537.71986010874	4123850.7944071074
302537.85128459067	4123851.031923488
302537.9832374292	4123851.2703947383
302538.1146242836	4123851.5078431163
302538.24614126264	4123851.7455266616
302538.3418969082	4123851.916658052
302538.4661998858	4123852.1409455277
302538.59107552964	4123852.366266301
302538.7158366415	4123852.591380417
302538.84053230204	4123852.816376435
302538.9859604642	4123853.078501839
302539.11512709747	4123853.311512041
302539.24302567856	4123853.542234739
302539.3715805184	4123853.7741412953
302539.4999682242	4123854.0057463506
302539.6217822024	4123854.2248632913
302539.74921542103	4123854.454627333
302539.87679284957	4123854.6846513883
302540.0039695336	4123854.9139528945
302540.13135417923	4123855.1436293586
302540.2479517619	4123855.3548114942
