-66.88352661221697	-206.16250533093555
-66.85004673384387	-206.06808915421513
-66.81662450153458	-205.97365199324798
-66.78326005809724	-205.87919388637852
-66.74995354634	-205.78471487195117
-66.7167051090709	-205.69021498830998
-66.68351488909815	-205.59569427379952
-66.65038302922981	-205.50115276676402
-66.61730967227403	-205.40659050554788
-66.58429496103889	-205.31200752849531
-66.55133903833256	-205.21740387395067
-66.51844204696313	-205.12277958025842
-66.48560412973876	-205.0281346857627
-66.4528254294675	-204.93346922880792
-66.42010608895751	-204.83878324773846
-66.38744625101691	-204.7440767808985
-66.35484605845384	-204.6493498666325
-66.32230565407639	-204.55460254328477
-66.28982518069267	-204.45983484919952
-66.2574047811108	-204.36504682272127
-66.22504459813895	-204.2702385021941
-66.19274477458521	-204.17540992596258
-66.16050545325767	-204.0805611323709
-66.12832677696449	-203.98569215976343
-66.09620888851377	-203.8908030464845
-66.06415193071366	-203.79589383087833
-66.03215604637224	-203.70096455128942
-66.00022137829764	-203.606015246062
-65.96834806929799	-203.51104595354036
-65.93653626218139	-203.41605671206892
-65.90478609975601	-203.32104755999188
-65.8730977248299	-203.22601853565374
-65.84147128021125	-203.1309696773987
-65.80990690870811	-203.03590102357109
-65.77840475312865	-202.9408126125153
-65.746964956281	-202.84570448257557
-65.71558766097323	-202.7505766720963
-65.6842730100135	-202.65542921942182
-65.6530211462099	-202.56026216289638
-65.62183221237056	-202.4650755408644
-65.59070635130362	-202.36986939167005
-65.55964370581717	-202.27464375365793
-65.52864441871934	-202.1793986651721
-65.49770863281829	-202.084134164557
-65.46683649092205	-201.988850290157
-65.43602813583882	-201.8935470803162
-65.40528371037671	-201.79822457337926
-65.3746033573438	-201.70288280769034
-65.34398721954827	-201.6075218215937
-65.31343543979817	-201.51214165343384
-65.28294816090165	-201.4167423415548
-65.25252552566685	-201.3213239243012
-65.22216767690186	-201.22588644001726
-65.19187475741482	-201.13042992704723
-65.16164691001384	-201.0349544237356
-65.13148427750704	-200.93945996842646
-65.10138700270255	-200.84394659946437
-65.07135522840849	-200.7484143551936
-65.04138909743295	-200.65286327395842
