-106.09015442082438	-343.7494348908759
-106.18162896570664	-343.70027034252536
-106.2753626146153	-343.6486729742478
-106.44274259191248	-343.5573613821109
-106.5454852640156	-343.50214567694644
-106.63901795658228	-343.4515161908945
-106.81558234906781	-343.35939487636796
-106.90877863198635	-343.31007594548873
-107.06796121069992	-343.22538717680453
-107.17260831739677	-343.1680724989093
-107.26477110477443	-343.11848188520435
-107.43425117677347	-343.02454353512127
-107.53415808357485	-342.96924912088423
-107.6285828447326	-342.91710797335514
-107.79539028494825	-342.8245279532897
-107.97026901043932	-342.7274786469466
-108.07300199032747	-342.67072856814883
-108.25119182260458	-342.57244271722453
-108.35127943293166	-342.517422179865
-108.44590422949818	-342.46527698543747
-108.54691503331543	-342.4102416958504
-108.65009142864449	-342.353767415578
-108.75100889613255	-342.29847346438356
-108.84307448016833	-342.24828233526375
-108.93982975565906	-342.1953829914646
-109.04750772621043	-342.13582131594495
-109.15632716700298	-342.07587212391144
-109.26149947843957	-342.01797289122413
-109.35119762786162	-341.9694379703495
-109.46105521084942	-341.91049570599307
-109.56669040011906	-341.853472375788
-109.66019519102245	-341.8037145633832
-109.75986742533605	-341.75024897463186
-109.85957415790973	-341.6967648805284
-109.95941531594259	-341.6432086787175
-110.28562626696426	-341.46785936657886
-110.44129874674529	-341.3840398481749
-110.59688588378665	-341.3002662812927
-110.76251379957878	-341.2093321320601
-110.87017535327413	-341.15090858090053
-110.97324805100118	-341.09499957424066
-111.16280944279085	-340.9919421701856
-111.2653202476007	-340.93628229355727
-111.36084167245001	-340.8843543582422
-111.45875035749786	-340.83121520229383
-111.5569239592769	-340.77791066043477
-111.6551010760871	-340.72460421004706
-111.7680542441721	-340.66339959444815
-111.87801206051508	-340.6037862389254
-111.9847478946509	-340.54589882902695
-112.07913164620987	-340.49473430910865
-112.18063822328607	-340.4396928156022
-112.29407605229603	-340.3782742906279
-112.40986163501385	-340.31551692398875
-112.52191917569388	-340.2547825958371
-112.61584593516832	-340.2037872995906
-112.71574498297636	-340.14950115627494
-112.81747166903077	-340.09427103747004
-112.91931242899433	-340.03897898491107
-113.03907378074759	-339.9735413092803
-113.13775263214079	-339.9196214231705
-113.2486591314204	-339.85909531856623
-113.35669037608108	-339.8001619801702
-113.45731844953292	-339.7451107686533
-113.56197562636267	-339.68795047336744
-113.65802233283353	-339.63546370963724
-113.76592871309312	-339.57660496765067
-113.87205437389073	-339.51869358286365
-113.96271004899363	-339.46938375857513
-114.07443167891519	-339.4085842425311
-114.18140278659159	-339.3503452953699
-114.2882642458029	-339.2921660448062
-114.37915976210124	-339.24290900905646
-114.48736888924529	-339.184329404762
-114.59335798940664	-339.1268503312407
-114.68557352756372	-339.0768658209678
-114.78804439404377	-339.0213678515052
-114.88925450889161	-338.96652370130363
-114.99511352217755	-338.90902017890386
-115.09826260631388	-338.853069514131
-115.19789001593864	-338.79896891298387
-115.29371930413308	-338.74682449146076
-115.39199486676492	-338.6934146890641
-115.49043339260496	-338.639916321082
-115.59984945596058	-338.5804844128143
-115.70797767127124	-338.521648423263
-115.80028147906253	-338.4714095295825
-115.8978065352486	-338.4183508570609
-116.00568216771568	-338.3596823108058
-116.09950865644014	-338.30859265738184
-116.19687285568533	-338.25560118904434
-116.2941952590869	-338.2026324685252
-116.39173476908189	-338.14954558550636
-116.48898402610497	-338.09661667565723
-116.63568158609665	-338.01718485588174
-116.77560254240394	-337.94112181785596
-116.91568704535783	-337.8649698735282
-117.0251874459166	-337.8062070333737
-117.17739020759242	-337.7252439376019
-117.32999623021504	-337.6439691198479
-117.48526577770276	-337.55767893629366
-117.64338731563718	-337.46843790352966
-117.78869262747648	-337.3855125665309
-117.93727904362646	-337.3010067211421
-118.06161024758697	-337.2317587970319
-118.30406229685417	-337.09999208961165
-118.42708695843555	-337.03231387964024
-118.57630090238298	-336.9564496946798
-118.72415587325027	-336.8760621436649
-118.87529188731473	-336.789887274778
-119.02220780660065	-336.70235789721147
-119.18391598980011	-336.6067837473975
-119.32677482590391	-336.52440025573105
-119.48509150689927	-336.43476827456794
-119.62748985340338	-336.35541668390596
-119.78221922603322	-336.26995018563866
-119.92557930120755	-336.18870171565055
-120.08176375711274	-336.0985241262864
-120.22568865409713	-336.01403903724645
-120.37285433176687	-335.9283214839364
-120.6029369559705	-335.7761109756899
-120.71608321070924	-335.704422456191
-120.82934271190945	-335.63266218468243
-120.91957342351449	-335.55363581709645
-121.0629265009395	-335.44992551943284
-121.19293776660034	-335.35853000692936
-121.3245321196804	-335.26759037041074
-121.4610784187735	-335.17495031834903
-121.59834257684307	-335.08153937996775
-121.73097228287372	-334.9879326889564
-121.86884867179903	-334.8906799657607
-121.98199882198357	-334.80336487731387
-122.11333863564762	-334.69799099905833
-122.2389667510823	-334.59890633514215
-122.37705319298065	-334.4913614063503
-122.4960086984867	-334.40217049092894
-122.62349364348022	-334.305565896666
-122.74639543262914	-334.2115832558144
-122.87067089146167	-334.1167843656791
-122.98979168428104	-334.0185462011254
-123.11021713921691	-333.91138091196956
-123.23509776298616	-333.80046891305506
-123.3569656821236	-333.6896867747656
-123.4882704293341	-333.5704957841842
-123.62298486958083	-333.44845652549833
-123.70008459779466	-333.38015060750644
-123.84110166569346	-333.25354490674147
-123.97611533989998	-333.1387970286752
-124.06120890177557	-333.0675003739487
-124.19674502905988	-332.95124325525705
-124.34135335060395	-332.82477740095794
-124.47925414301191	-332.7040727188025
-124.62233506353591	-332.5798109094276
-124.75915465579702	-332.4611726469121
-124.90005930777255	-332.338074181487
-125.0435890580845	-332.2110517516203
-125.16995170920936	-332.09505884302297
-125.30296589658016	-331.9706471991527
-125.43793840152853	-331.84176374094636
-125.55998545768935	-331.7218135109608
-125.68374148803487	-331.5952770003616
-125.80510259009321	-331.47208510527
-125.92776944504102	-331.3372804847888
-126.04008883099729	-331.2138102906648
